3.0000 ,2.2922 ,0.5359 ,22.7371 ,24.0670 ,0.8859 ,2.1141 ,
4.0000 ,2.8913 ,0.7137 ,-2.3652 ,-10.6246 ,-0.1193 ,2.8888 ,
0.0000 ,0.8590 ,0.7127 ,15.7017 ,-24.7701 ,0.2325 ,0.8270 ,
1.0000 ,0.9711 ,1.0000 ,-22.6754 ,-26.1884 ,-0.3744 ,0.8961 ,
2.0000 ,1.1310 ,0.6070 ,2.2432 ,-25.4772 ,0.0443 ,1.1301 ,
3.0000 ,2.1655 ,0.5333 ,25.5364 ,23.3678 ,0.9335 ,1.9540 ,
4.0000 ,2.8929 ,0.6682 ,-2.7074 ,-11.2767 ,-0.1366 ,2.8897 ,
0.0000 ,0.8585 ,0.7479 ,15.5752 ,-24.0670 ,0.2305 ,0.8270 ,
1.0000 ,0.9708 ,1.0000 ,-22.6867 ,-24.0691 ,-0.3744 ,0.8957 ,
2.0000 ,1.1295 ,0.6451 ,2.2095 ,-25.4772 ,0.0435 ,1.1287 ,
3.0000 ,2.8904 ,0.7164 ,-2.7580 ,29.0791 ,-0.1391 ,2.8871 ,
4.0000 ,3.2282 ,0.5493 ,-17.0580 ,-7.3815 ,-0.9470 ,3.0862 ,
0.0000 ,0.8575 ,0.6792 ,15.8959 ,-26.1884 ,0.2349 ,0.8247 ,
1.0000 ,0.9705 ,1.0000 ,-22.2914 ,-26.9040 ,-0.3681 ,0.8980 ,
2.0000 ,1.1298 ,0.5883 ,0.7715 ,-26.1884 ,0.0152 ,1.1297 ,
3.0000 ,2.8927 ,0.6527 ,-2.6593 ,-18.5674 ,-0.1342 ,2.8896 ,
4.0000 ,22.5084 ,0.5595 ,1.7960 ,3.5222 ,0.7054 ,22.4974 ,
0.0000 ,0.8576 ,0.4617 ,15.5885 ,-21.9822 ,0.2305 ,0.8261 ,
1.0000 ,0.9714 ,0.6507 ,-22.1694 ,-24.7701 ,-0.3666 ,0.8996 ,
2.0000 ,2.8929 ,0.4384 ,-3.3212 ,27.6242 ,-0.1676 ,2.8881 ,
3.0000 ,22.3896 ,0.4639 ,-2.0627 ,-2.8811 ,-0.8059 ,22.3751 ,
4.0000 ,22.3960 ,1.0000 ,-2.0860 ,-5.4507 ,-0.8152 ,22.3812 ,
0.0000 ,0.8579 ,0.1057 ,15.8325 ,-24.7701 ,0.2341 ,0.8254 ,
1.0000 ,0.9717 ,0.1437 ,-23.1014 ,-24.0691 ,-0.3812 ,0.8938 ,
2.0000 ,1.1291 ,0.0888 ,1.4286 ,-26.1884 ,0.0282 ,1.1287 ,
3.0000 ,2.8940 ,0.0954 ,-1.9953 ,-11.2748 ,-0.1008 ,2.8923 ,
4.0000 ,22.2882 ,1.0000 ,0.9013 ,0.3210 ,0.3506 ,22.2854 ,
0.0000 ,0.9704 ,0.5136 ,-22.5321 ,-24.0691 ,-0.3718 ,0.8963 ,
1.0000 ,1.1295 ,0.3113 ,0.7001 ,-24.0691 ,0.0138 ,1.1294 ,
2.0000 ,2.2912 ,0.2776 ,22.8441 ,22.6742 ,0.8895 ,2.1115 ,
3.0000 ,2.8913 ,0.3365 ,-3.3212 ,-9.3246 ,-0.1675 ,2.8864 ,
4.0000 ,22.2374 ,1.0000 ,-1.7181 ,-2.8811 ,-0.6667 ,22.2274 ,
0.0000 ,0.8575 ,0.6009 ,15.5032 ,-22.6742 ,0.2292 ,0.8263 ,
1.0000 ,0.9708 ,0.8546 ,-22.0421 ,-25.4772 ,-0.3643 ,0.8999 ,
2.0000 ,2.8908 ,0.5558 ,-2.8840 ,-15.2216 ,-0.1454 ,2.8871 ,
3.0000 ,22.1393 ,1.0000 ,-2.0121 ,-2.8829 ,-0.7773 ,22.1256 ,
4.0000 ,22.4343 ,0.5872 ,-10.4039 ,-7.3815 ,-4.0513 ,22.0654 ,
0.0000 ,0.8585 ,0.6681 ,15.7517 ,-23.3698 ,0.2330 ,0.8262 ,
1.0000 ,0.9698 ,1.0000 ,-22.5460 ,-26.1884 ,-0.3719 ,0.8957 ,
2.0000 ,1.1285 ,0.6144 ,1.1323 ,-26.1884 ,0.0223 ,1.1283 ,
3.0000 ,2.1659 ,0.5213 ,24.0702 ,21.9822 ,0.8834 ,1.9775 ,
4.0000 ,2.8920 ,0.6736 ,-3.5758 ,-11.2748 ,-0.1804 ,2.8864 ,
0.0000 ,0.8580 ,0.7270 ,15.2770 ,-23.3698 ,0.2261 ,0.8277 ,
1.0000 ,0.9704 ,1.0000 ,-22.2031 ,-24.7722 ,-0.3667 ,0.8985 ,
2.0000 ,1.1290 ,0.6273 ,1.4430 ,-24.7722 ,0.0284 ,1.1287 ,
3.0000 ,2.8919 ,0.7234 ,-2.8696 ,-4.1658 ,-0.1448 ,2.8883 ,
4.0000 ,3.2380 ,0.6005 ,-15.8284 ,-8.0275 ,-0.8832 ,3.1152 ,
0.0000 ,0.9707 ,1.0000 ,-22.7667 ,-24.7701 ,-0.3756 ,0.8951 ,
1.0000 ,1.1290 ,0.6246 ,1.4118 ,-26.1884 ,0.0278 ,1.1286 ,
2.0000 ,2.2932 ,0.5300 ,22.0603 ,24.0670 ,0.8613 ,2.1253 ,
3.0000 ,2.8940 ,0.7048 ,-2.5670 ,-18.5693 ,-0.1296 ,2.8911 ,
4.0000 ,3.2474 ,0.5294 ,-14.7968 ,-8.6764 ,-0.8294 ,3.1397 ,
0.0000 ,0.8724 ,0.6750 ,19.0028 ,-24.7701 ,0.2841 ,0.8248 ,
1.0000 ,0.9703 ,1.0000 ,-22.6093 ,-24.7722 ,-0.3730 ,0.8957 ,
2.0000 ,1.1284 ,0.6354 ,1.1283 ,-26.1884 ,0.0222 ,1.1282 ,
3.0000 ,2.1593 ,0.5226 ,23.2409 ,23.3678 ,0.8521 ,1.9841 ,
4.0000 ,2.8936 ,0.6343 ,-1.4014 ,-11.2767 ,-0.0708 ,2.8927 ,
0.0000 ,0.8579 ,0.6734 ,15.1009 ,-23.3698 ,0.2235 ,0.8283 ,
1.0000 ,0.9702 ,1.0000 ,-22.8301 ,-26.9040 ,-0.3764 ,0.8942 ,
2.0000 ,1.1269 ,0.6498 ,1.0778 ,-26.1884 ,0.0212 ,1.1267 ,
3.0000 ,2.7292 ,0.5199 ,-15.0727 ,-21.9802 ,-0.7097 ,2.6353 ,
4.0000 ,2.8922 ,0.6949 ,-3.3887 ,-13.2421 ,-0.1710 ,2.8871 ,
0.0000 ,0.8573 ,0.7082 ,15.7192 ,-24.7701 ,0.2323 ,0.8252 ,
1.0000 ,0.9707 ,1.0000 ,-22.9076 ,-24.7722 ,-0.3779 ,0.8942 ,
2.0000 ,1.1274 ,0.6454 ,0.8870 ,-26.1884 ,0.0175 ,1.1273 ,
3.0000 ,2.8925 ,0.6853 ,-1.8441 ,-11.2748 ,-0.0931 ,2.8910 ,
4.0000 ,21.2488 ,0.5745 ,-9.6427 ,-11.2748 ,-3.5592 ,20.9485 ,
0.0000 ,0.8578 ,0.6890 ,15.9593 ,-25.4772 ,0.2359 ,0.8247 ,
1.0000 ,0.9705 ,1.0000 ,-22.8441 ,-26.1884 ,-0.3768 ,0.8943 ,
2.0000 ,1.1282 ,0.6365 ,1.3132 ,-24.7722 ,0.0259 ,1.1279 ,
3.0000 ,2.8925 ,0.6771 ,-3.7839 ,-12.5834 ,-0.1909 ,2.8862 ,
4.0000 ,3.3001 ,0.5347 ,-0.4103 ,-8.0294 ,-0.0236 ,3.3001 ,
0.0000 ,0.8579 ,0.6897 ,14.7553 ,-25.4772 ,0.2185 ,0.8296 ,
1.0000 ,0.9711 ,1.0000 ,-22.7049 ,-26.1884 ,-0.3748 ,0.8959 ,
2.0000 ,1.1284 ,0.5969 ,1.2542 ,-26.1884 ,0.0247 ,1.1282 ,
3.0000 ,2.1681 ,0.5402 ,25.4804 ,21.6564 ,0.9327 ,1.9572 ,
4.0000 ,2.8944 ,0.5956 ,-3.3951 ,-9.3227 ,-0.1714 ,2.8893 ,
0.0000 ,0.8583 ,0.6933 ,15.5885 ,-25.4772 ,0.2306 ,0.8267 ,
1.0000 ,0.9698 ,1.0000 ,-22.1667 ,-26.9040 ,-0.3659 ,0.8982 ,
2.0000 ,1.1274 ,0.6262 ,0.9078 ,-24.7722 ,0.0179 ,1.1272 ,
3.0000 ,2.8916 ,0.6596 ,-4.0913 ,-11.9283 ,-0.2063 ,2.8843 ,
4.0000 ,3.1994 ,0.4962 ,-13.3792 ,-44.2914 ,-0.7403 ,3.1125 ,
0.0000 ,0.8572 ,0.7019 ,16.0794 ,-22.6742 ,0.2374 ,0.8237 ,
1.0000 ,0.9710 ,1.0000 ,-22.2620 ,-25.4772 ,-0.3679 ,0.8986 ,
2.0000 ,1.1275 ,0.6112 ,1.5144 ,-26.1884 ,0.0298 ,1.1271 ,
3.0000 ,2.8929 ,0.6235 ,-3.7734 ,-11.2748 ,-0.1904 ,2.8866 ,
4.0000 ,3.0440 ,0.4999 ,-9.0918 ,-9.3227 ,-0.4810 ,3.0058 ,
0.0000 ,0.8714 ,0.6809 ,18.8744 ,-24.0691 ,0.2819 ,0.8245 ,
1.0000 ,0.9698 ,1.0000 ,-22.8075 ,-24.7722 ,-0.3759 ,0.8940 ,
2.0000 ,1.1293 ,0.5877 ,1.3067 ,-26.1884 ,0.0258 ,1.1290 ,
3.0000 ,2.8941 ,0.6399 ,-2.8463 ,-14.0425 ,-0.1437 ,2.8906 ,
4.0000 ,3.0455 ,0.5222 ,-9.5979 ,-11.9283 ,-0.5078 ,3.0028 ,
0.0000 ,0.8587 ,0.7028 ,15.9943 ,-23.3698 ,0.2366 ,0.8255 ,
1.0000 ,0.9706 ,1.0000 ,-22.9032 ,-24.7722 ,-0.3777 ,0.8940 ,
2.0000 ,1.1286 ,0.6251 ,2.1108 ,-26.1884 ,0.0416 ,1.1278 ,
3.0000 ,2.2943 ,0.5131 ,23.9807 ,24.7701 ,0.9325 ,2.0963 ,
4.0000 ,2.8901 ,0.6448 ,-3.3887 ,-11.2767 ,-0.1708 ,2.8850 ,
0.0000 ,0.8600 ,0.7003 ,16.4464 ,-23.3698 ,0.2435 ,0.8248 ,
1.0000 ,0.9710 ,1.0000 ,-23.0147 ,-26.1884 ,-0.3796 ,0.8937 ,
2.0000 ,1.1288 ,0.5761 ,1.4455 ,-24.7722 ,0.0285 ,1.1284 ,
3.0000 ,2.8936 ,0.6161 ,-2.4807 ,-14.5592 ,-0.1252 ,2.8909 ,
4.0000 ,3.3001 ,0.5741 ,-0.0198 ,-6.7383 ,-0.0011 ,3.3001 ,
0.0000 ,0.8576 ,0.7331 ,15.7476 ,-25.4772 ,0.2328 ,0.8255 ,
1.0000 ,0.9708 ,1.0000 ,-22.6598 ,-26.1884 ,-0.3740 ,0.8958 ,
2.0000 ,1.1281 ,0.6209 ,1.4832 ,-26.1884 ,0.0292 ,1.1278 ,
3.0000 ,2.1636 ,0.5206 ,23.7721 ,25.4772 ,0.8722 ,1.9801 ,
4.0000 ,2.8932 ,0.6691 ,-2.8671 ,-8.6764 ,-0.1447 ,2.8896 ,
0.0000 ,0.8596 ,0.7244 ,16.7752 ,-23.3698 ,0.2481 ,0.8230 ,
1.0000 ,0.9708 ,1.0000 ,-22.5825 ,-26.1884 ,-0.3728 ,0.8964 ,
2.0000 ,1.1270 ,0.6109 ,1.0738 ,-25.4772 ,0.0211 ,1.1268 ,
3.0000 ,2.1663 ,0.5387 ,24.9306 ,21.2935 ,0.9131 ,1.9644 ,
4.0000 ,2.8923 ,0.6256 ,-2.9956 ,-9.3246 ,-0.1512 ,2.8883 ,
0.0000 ,0.9715 ,1.0000 ,-22.1961 ,-24.7722 ,-0.3670 ,0.8995 ,
1.0000 ,1.1291 ,0.6388 ,1.5882 ,-24.7722 ,0.0313 ,1.1287 ,
2.0000 ,2.8922 ,0.6380 ,-4.2826 ,-10.6246 ,-0.2160 ,2.8842 ,
3.0000 ,3.0448 ,0.5189 ,-9.3111 ,-10.6246 ,-0.4926 ,3.0047 ,
4.0000 ,3.2051 ,0.5491 ,-14.7205 ,-9.9721 ,-0.8144 ,3.0999 ,
0.0000 ,0.8576 ,0.7063 ,16.1428 ,-22.6742 ,0.2384 ,0.8238 ,
1.0000 ,0.9713 ,1.0000 ,-22.2464 ,-24.0691 ,-0.3677 ,0.8990 ,
2.0000 ,1.1284 ,0.6233 ,1.0465 ,-24.0691 ,0.0206 ,1.1282 ,
3.0000 ,2.8923 ,0.6795 ,-2.3002 ,-8.0294 ,-0.1161 ,2.8900 ,
4.0000 ,3.0459 ,0.5262 ,-11.0252 ,-7.3834 ,-0.5825 ,2.9896 ,

0.0000 ,0.8574 ,0.7061 ,15.9000 ,-23.3698 ,0.2349 ,0.8246 ,
1.0000 ,0.9707 ,1.0000 ,-22.2213 ,-25.4772 ,-0.3671 ,0.8986 ,
2.0000 ,1.1299 ,0.6016 ,2.4911 ,-24.0691 ,0.0491 ,1.1289 ,
3.0000 ,2.1615 ,0.5226 ,24.3076 ,21.9802 ,0.8898 ,1.9699 ,
4.0000 ,2.8927 ,0.7034 ,-1.5882 ,-8.0275 ,-0.0802 ,2.8916 ,
0.0000 ,0.8570 ,0.6699 ,15.5860 ,-24.0670 ,0.2303 ,0.8255 ,
1.0000 ,0.9700 ,1.0000 ,-22.7049 ,-25.4772 ,-0.3744 ,0.8948 ,
2.0000 ,1.1272 ,0.6127 ,2.4470 ,-26.1884 ,0.0481 ,1.1262 ,
3.0000 ,2.8913 ,0.7017 ,-2.2328 ,-12.0384 ,-0.1126 ,2.8891 ,
4.0000 ,3.0308 ,0.5266 ,-7.7593 ,-7.3834 ,-0.4092 ,3.0030 ,
0.0000 ,0.8580 ,0.7032 ,14.9224 ,-23.3698 ,0.2209 ,0.8290 ,
1.0000 ,0.9704 ,1.0000 ,-22.2620 ,-24.0691 ,-0.3676 ,0.8980 ,
2.0000 ,1.1274 ,0.6061 ,1.1323 ,-25.4772 ,0.0223 ,1.1272 ,
3.0000 ,2.8924 ,0.6940 ,-3.9755 ,-10.6246 ,-0.2005 ,2.8854 ,
4.0000 ,19.1770 ,0.5573 ,-18.1215 ,-15.8881 ,-5.9647 ,18.2258 ,
0.0000 ,0.9706 ,1.0000 ,-22.3803 ,-26.1884 ,-0.3695 ,0.8975 ,
1.0000 ,1.1287 ,0.6093 ,0.7482 ,-26.1884 ,0.0147 ,1.1286 ,
2.0000 ,2.1668 ,0.5299 ,23.9552 ,21.2935 ,0.8798 ,1.9802 ,
3.0000 ,2.2922 ,0.5099 ,23.1197 ,22.6742 ,0.9001 ,2.1081 ,
4.0000 ,2.8907 ,0.6946 ,-3.3003 ,-12.5834 ,-0.1664 ,2.8859 ,
0.0000 ,0.8729 ,0.7135 ,18.9918 ,-24.0670 ,0.2841 ,0.8254 ,
1.0000 ,0.9721 ,1.0000 ,-22.2170 ,-24.7722 ,-0.3676 ,0.8999 ,
2.0000 ,1.1296 ,0.6102 ,1.1347 ,-26.1884 ,0.0224 ,1.1294 ,
3.0000 ,2.8944 ,0.6430 ,-3.2522 ,-8.0275 ,-0.1642 ,2.8897 ,
4.0000 ,3.0324 ,0.5307 ,-5.7385 ,-8.6764 ,-0.3032 ,3.0172 ,
0.0000 ,0.8587 ,0.6926 ,16.0618 ,-24.0691 ,0.2376 ,0.8252 ,
1.0000 ,0.9713 ,1.0000 ,-23.1197 ,-26.9040 ,-0.3814 ,0.8933 ,
2.0000 ,1.1293 ,0.6077 ,1.6869 ,-26.9040 ,0.0332 ,1.1288 ,
3.0000 ,2.8933 ,0.6096 ,-2.8632 ,-7.3834 ,-0.1445 ,2.8897 ,
4.0000 ,3.0309 ,0.5262 ,-8.1706 ,-9.3246 ,-0.4308 ,3.0001 ,
0.0000 ,0.8592 ,0.7206 ,15.7017 ,-22.6742 ,0.2325 ,0.8271 ,
1.0000 ,0.9706 ,1.0000 ,-22.3916 ,-24.0691 ,-0.3698 ,0.8975 ,
2.0000 ,1.1281 ,0.5961 ,1.2795 ,-23.3698 ,0.0252 ,1.1278 ,
3.0000 ,2.1659 ,0.5261 ,25.1417 ,20.6080 ,0.9202 ,1.9607 ,
4.0000 ,2.8941 ,0.6545 ,-4.0471 ,25.4772 ,-0.2043 ,2.8869 ,
0.0000 ,0.8585 ,0.6984 ,17.0186 ,-24.7701 ,0.2513 ,0.8209 ,
1.0000 ,0.9710 ,1.0000 ,-23.2156 ,-23.3698 ,-0.3828 ,0.8924 ,
2.0000 ,1.1296 ,0.5758 ,1.8232 ,-25.4772 ,0.0359 ,1.1290 ,
3.0000 ,2.2935 ,0.5062 ,23.2113 ,23.3698 ,0.9039 ,2.1079 ,
4.0000 ,2.8942 ,0.6883 ,-1.7895 ,-9.9721 ,-0.0904 ,2.8928 ,
0.0000 ,0.8573 ,0.6978 ,15.3120 ,-24.0670 ,0.2264 ,0.8269 ,
1.0000 ,0.9708 ,1.0000 ,-23.0308 ,-25.4772 ,-0.3798 ,0.8934 ,
2.0000 ,1.1286 ,0.5957 ,1.0465 ,-26.1884 ,0.0206 ,1.1284 ,
3.0000 ,2.2922 ,0.5324 ,22.8624 ,24.0670 ,0.8906 ,2.1122 ,
4.0000 ,2.8941 ,0.6154 ,-2.5943 ,-11.2767 ,-0.1310 ,2.8912 ,
0.0000 ,0.8581 ,0.7000 ,15.6276 ,-22.6742 ,0.2312 ,0.8264 ,
1.0000 ,0.9709 ,1.0000 ,-22.1036 ,-25.4772 ,-0.3653 ,0.8996 ,
2.0000 ,1.1284 ,0.5941 ,0.7418 ,-24.0691 ,0.0146 ,1.1283 ,
3.0000 ,2.8914 ,0.6506 ,-3.0100 ,-6.7383 ,-0.1518 ,2.8875 ,
4.0000 ,3.0463 ,0.5279 ,-10.5254 ,-8.6764 ,-0.5565 ,2.9950 ,
0.0000 ,0.8579 ,0.6956 ,16.3436 ,-23.3698 ,0.2414 ,0.8232 ,
1.0000 ,0.9706 ,1.0000 ,-22.6458 ,-26.1884 ,-0.3737 ,0.8958 ,
2.0000 ,1.1284 ,0.5843 ,1.2438 ,-26.1884 ,0.0245 ,1.1281 ,
3.0000 ,2.2905 ,0.5323 ,22.9328 ,22.6742 ,0.8925 ,2.1095 ,
4.0000 ,2.8921 ,0.6970 ,-3.3212 ,-9.9740 ,-0.1675 ,2.8873 ,
0.0000 ,0.8596 ,0.6994 ,16.0794 ,-22.6742 ,0.2381 ,0.8260 ,
1.0000 ,0.9711 ,1.0000 ,-22.7962 ,-24.0691 ,-0.3763 ,0.8953 ,
2.0000 ,1.1288 ,0.6304 ,1.3404 ,-24.0691 ,0.0264 ,1.1285 ,
3.0000 ,2.8927 ,0.6434 ,-3.2184 ,-8.0275 ,-0.1624 ,2.8882 ,
4.0000 ,3.0445 ,0.5465 ,-9.0642 ,-8.0294 ,-0.4796 ,3.0065 ,
0.0000 ,0.8728 ,0.7089 ,19.1071 ,-23.3698 ,0.2857 ,0.8247 ,
1.0000 ,0.9705 ,1.0000 ,-22.8006 ,-26.1884 ,-0.3761 ,0.8947 ,
2.0000 ,1.1293 ,0.6270 ,1.5585 ,-24.0691 ,0.0307 ,1.1288 ,
3.0000 ,2.1612 ,0.5642 ,23.7120 ,23.3678 ,0.8691 ,1.9787 ,
4.0000 ,2.8916 ,0.6982 ,-3.9482 ,-13.8988 ,-0.1991 ,2.8847 ,
0.0000 ,0.8574 ,0.6884 ,15.7301 ,-24.0691 ,0.2324 ,0.8253 ,
1.0000 ,0.9714 ,1.0000 ,-22.9511 ,-26.9040 ,-0.3788 ,0.8945 ,
2.0000 ,1.1275 ,0.6198 ,0.7210 ,-24.7722 ,0.0142 ,1.1274 ,
3.0000 ,2.1593 ,0.5532 ,22.6093 ,21.9822 ,0.8301 ,1.9934 ,
4.0000 ,2.8943 ,0.6314 ,-2.5670 ,-8.0294 ,-0.1296 ,2.8914 ,
0.0000 ,0.9698 ,1.0000 ,-22.6571 ,-25.4792 ,-0.3736 ,0.8950 ,
1.0000 ,1.1298 ,0.6004 ,1.0024 ,-26.1884 ,0.0198 ,1.1297 ,
2.0000 ,2.8924 ,0.6507 ,-2.3379 ,27.6264 ,-0.1180 ,2.8900 ,
3.0000 ,3.0461 ,0.5457 ,-9.8578 ,-8.0275 ,-0.5215 ,3.0011 ,
4.0000 ,3.2350 ,0.5487 ,-13.2152 ,-6.7364 ,-0.7396 ,3.1494 ,
0.0000 ,0.8578 ,0.6919 ,15.1358 ,-25.4772 ,0.2240 ,0.8280 ,
1.0000 ,0.9711 ,1.0000 ,-22.9850 ,-26.9040 ,-0.3792 ,0.8940 ,
2.0000 ,1.1292 ,0.6066 ,0.5490 ,-26.1884 ,0.0108 ,1.1292 ,
3.0000 ,2.1669 ,0.5115 ,24.6162 ,23.7798 ,0.9026 ,1.9700 ,
4.0000 ,2.8946 ,0.6460 ,-2.7957 ,24.7722 ,-0.1412 ,2.8912 ,
0.0000 ,0.8573 ,0.7033 ,15.1898 ,-24.0691 ,0.2246 ,0.8273 ,
1.0000 ,0.9709 ,1.0000 ,-22.7484 ,-25.4792 ,-0.3754 ,0.8953 ,
2.0000 ,1.1286 ,0.6228 ,1.6596 ,-26.1884 ,0.0327 ,1.1281 ,
3.0000 ,2.8946 ,0.6336 ,-2.3587 ,-11.2748 ,-0.1191 ,2.8921 ,
4.0000 ,3.0458 ,0.5463 ,-10.4765 ,-11.2748 ,-0.5538 ,2.9950 ,
0.0000 ,0.8584 ,0.7174 ,15.3726 ,-24.0691 ,0.2276 ,0.8277 ,
1.0000 ,0.9712 ,1.0000 ,-22.7484 ,-25.4792 ,-0.3756 ,0.8957 ,
2.0000 ,1.1292 ,0.6235 ,2.4301 ,-26.1884 ,0.0479 ,1.1282 ,
3.0000 ,2.8926 ,0.7030 ,-2.6087 ,-11.2748 ,-0.1317 ,2.8896 ,
4.0000 ,3.0302 ,0.5150 ,-7.5728 ,-9.3227 ,-0.3993 ,3.0038 ,
0.0000 ,0.8578 ,0.6726 ,15.0619 ,-23.3698 ,0.2229 ,0.8284 ,
1.0000 ,0.9698 ,1.0000 ,-22.3369 ,-26.1884 ,-0.3686 ,0.8970 ,
2.0000 ,1.1277 ,0.6178 ,1.5417 ,-26.1884 ,0.0303 ,1.1273 ,
3.0000 ,2.1636 ,0.4971 ,24.3533 ,21.2935 ,0.8922 ,1.9711 ,
4.0000 ,2.8931 ,0.6292 ,-2.3419 ,-9.9740 ,-0.1182 ,2.8907 ,
0.0000 ,0.8564 ,0.6789 ,15.1923 ,-24.0691 ,0.2244 ,0.8265 ,
1.0000 ,0.9701 ,1.0000 ,-22.2507 ,-25.4792 ,-0.3673 ,0.8979 ,
2.0000 ,1.1283 ,0.6376 ,0.7378 ,-26.9040 ,0.0145 ,1.1282 ,
3.0000 ,2.8942 ,0.6681 ,-3.3107 ,-8.6764 ,-0.1671 ,2.8894 ,
4.0000 ,3.0450 ,0.5430 ,-9.8367 ,-8.0275 ,-0.5202 ,3.0002 ,
0.0000 ,0.8728 ,0.6685 ,-23.5633 ,-24.0691 ,-0.3489 ,0.8000 ,
1.0000 ,0.9701 ,1.0000 ,-22.5460 ,-26.1884 ,-0.3719 ,0.8959 ,
2.0000 ,1.1278 ,0.6196 ,1.4286 ,-26.1884 ,0.0281 ,1.1274 ,
3.0000 ,2.8938 ,0.6040 ,-4.8637 ,-13.8988 ,-0.2453 ,2.8834 ,
4.0000 ,3.2814 ,0.5240 ,-4.7647 ,-8.6764 ,-0.2726 ,3.2701 ,
0.0000 ,0.8584 ,0.7335 ,15.6384 ,-24.7701 ,0.2314 ,0.8266 ,
1.0000 ,0.9709 ,1.0000 ,-22.5208 ,-24.0691 ,-0.3719 ,0.8969 ,
2.0000 ,1.1284 ,0.6141 ,1.2061 ,-26.1884 ,0.0238 ,1.1281 ,
3.0000 ,2.1692 ,0.5258 ,24.6904 ,22.6742 ,0.9061 ,1.9709 ,
4.0000 ,2.8948 ,0.6397 ,-2.3547 ,-9.9740 ,-0.1189 ,2.8924 ,
0.0000 ,0.8586 ,0.7653 ,15.8109 ,-22.6742 ,0.2339 ,0.8262 ,
1.0000 ,0.9704 ,1.0000 ,-22.9737 ,-24.0691 ,-0.3788 ,0.8935 ,
2.0000 ,1.1280 ,0.6623 ,1.6700 ,-25.9385 ,0.0329 ,1.1275 ,
3.0000 ,2.8907 ,0.7426 ,-3.2353 ,-5.4507 ,-0.1631 ,2.8861 ,
4.0000 ,3.2895 ,0.5997 ,-0.7715 ,-8.6745 ,-0.0443 ,3.2892 ,
0.0000 ,0.8580 ,0.7187 ,15.9067 ,-24.7701 ,0.2352 ,0.8252 ,
1.0000 ,0.9709 ,1.0000 ,-22.2031 ,-26.1884 ,-0.3669 ,0.8989 ,
2.0000 ,1.1293 ,0.6450 ,1.2815 ,-26.1884 ,0.0253 ,1.1290 ,
3.0000 ,2.2906 ,0.5180 ,21.9358 ,23.3808 ,0.8557 ,2.1248 ,
4.0000 ,2.8934 ,0.6903 ,-4.1355 ,-11.2748 ,-0.2087 ,2.8858 ,
0.0000 ,0.8579 ,0.7203 ,15.8959 ,-23.3698 ,0.2350 ,0.8251 ,
1.0000 ,0.9707 ,1.0000 ,-22.7527 ,-24.7722 ,-0.3754 ,0.8952 ,
2.0000 ,1.1281 ,0.6292 ,2.4430 ,-26.1884 ,0.0481 ,1.1271 ,
3.0000 ,2.2936 ,0.5338 ,22.7850 ,23.3698 ,0.8883 ,2.1146 ,
4.0000 ,2.8936 ,0.6367 ,-3.2184 ,-10.6246 ,-0.1625 ,2.8890 ,

0.0000 ,0.8723 ,0.7194 ,19.0452 ,-24.0670 ,0.2846 ,0.8246 ,
1.0000 ,0.9711 ,1.0000 ,-22.6276 ,-25.4772 ,-0.3736 ,0.8964 ,
2.0000 ,1.1276 ,0.6524 ,0.8870 ,-25.4772 ,0.0175 ,1.1275 ,
3.0000 ,2.1652 ,0.5598 ,24.2565 ,21.9822 ,0.8895 ,1.9740 ,
4.0000 ,2.8940 ,0.6881 ,-4.3228 ,-9.9740 ,-0.2181 ,2.8857 ,
0.0000 ,0.8725 ,0.7128 ,18.5527 ,-23.3698 ,0.2776 ,0.8272 ,
1.0000 ,0.9707 ,1.0000 ,-22.8145 ,-25.4772 ,-0.3764 ,0.8948 ,
2.0000 ,1.1293 ,0.5962 ,1.5481 ,-25.4772 ,0.0305 ,1.1289 ,
3.0000 ,2.8913 ,0.7091 ,-4.0848 ,-6.7383 ,-0.2060 ,2.8839 ,
4.0000 ,3.0320 ,0.5345 ,-6.8960 ,-9.9721 ,-0.3640 ,3.0100 ,
0.0000 ,0.8574 ,0.6841 ,15.4641 ,-22.6742 ,0.2286 ,0.8264 ,
1.0000 ,0.9704 ,1.0000 ,-22.1217 ,-25.4772 ,-0.3654 ,0.8989 ,
2.0000 ,1.1284 ,0.6290 ,1.9115 ,-25.4772 ,0.0376 ,1.1278 ,
3.0000 ,2.8936 ,0.6635 ,-2.6930 ,-13.8988 ,-0.1360 ,2.8904 ,
4.0000 ,3.0309 ,0.5110 ,-8.3253 ,-11.9283 ,-0.4389 ,2.9990 ,
0.0000 ,0.8727 ,0.7070 ,18.8388 ,-21.9822 ,0.2818 ,0.8260 ,
1.0000 ,0.9702 ,1.0000 ,-22.6120 ,-24.7701 ,-0.3730 ,0.8957 ,
2.0000 ,1.1281 ,0.6547 ,0.8324 ,-24.7701 ,0.0164 ,1.1280 ,
3.0000 ,2.2937 ,0.5351 ,21.6534 ,22.6722 ,0.8464 ,2.1319 ,
4.0000 ,2.8929 ,0.6637 ,-3.0839 ,-7.3834 ,-0.1556 ,2.8887 ,
0.0000 ,0.8584 ,0.7160 ,15.8284 ,-21.9822 ,0.2341 ,0.8259 ,
1.0000 ,0.9709 ,1.0000 ,-22.0603 ,-24.7701 ,-0.3647 ,0.8998 ,
