4.0000 ,9.1308 ,0.4067 ,-20.5509 ,-16.5529 ,-3.2053 ,8.5497 ,
3.0000 ,9.1248 ,1.0000 ,-15.1184 ,-6.7383 ,-2.3799 ,8.8090 ,
4.0000 ,9.1095 ,0.7854 ,-23.2453 ,-13.2421 ,-3.5952 ,8.3700 ,
2.0000 ,9.1072 ,1.0000 ,-29.7503 ,-35.9144 ,-4.5192 ,7.9069 ,
2.0000 ,9.0916 ,0.7730 ,-13.8844 ,-9.3227 ,-2.1817 ,8.8260 ,
3.0000 ,9.0377 ,0.5522 ,-26.3276 ,-24.0691 ,-4.0082 ,8.1003 ,
2.0000 ,9.0095 ,0.6715 ,-25.7249 ,-24.7722 ,-3.9106 ,8.1165 ,
3.0000 ,9.0018 ,0.7457 ,-19.7349 ,-15.8861 ,-3.0396 ,8.4731 ,
3.0000 ,8.9835 ,1.0000 ,-17.8324 ,-9.9721 ,-2.7511 ,8.5519 ,
2.0000 ,8.9373 ,1.0000 ,-19.0494 ,-19.2441 ,-2.9170 ,8.4479 ,
2.0000 ,8.9231 ,1.0000 ,-21.5064 ,-18.5693 ,-3.2713 ,8.3019 ,
2.0000 ,8.9189 ,1.0000 ,-27.7344 ,-20.6080 ,-4.1506 ,7.8943 ,
2.0000 ,8.8978 ,0.4959 ,-18.5020 ,-8.6745 ,-2.8236 ,8.4379 ,
1.0000 ,8.8907 ,0.3668 ,-24.7504 ,-27.6264 ,-3.7222 ,8.0740 ,
2.0000 ,8.8616 ,0.4049 ,-19.4052 ,-7.3815 ,-2.9443 ,8.3582 ,
2.0000 ,2.1779 ,0.2654 ,37.9426 ,-31.3034 ,1.3391 ,1.7175 ,
2.0000 ,2.1773 ,0.6888 ,38.3913 ,-34.3488 ,1.3522 ,1.7065 ,
2.0000 ,2.1769 ,0.6917 ,38.3831 ,-35.1278 ,1.3517 ,1.7064 ,
2.0000 ,2.1763 ,0.7193 ,38.7131 ,-32.0557 ,1.3611 ,1.6981 ,
2.0000 ,2.1760 ,0.6852 ,38.6916 ,-34.3488 ,1.3603 ,1.6984 ,
2.0000 ,2.1754 ,0.4717 ,38.9071 ,-32.8142 ,1.3663 ,1.6928 ,
1.0000 ,0.9778 ,0.5051 ,-20.3113 ,4.1639 ,-0.3394 ,0.9170 ,
1.0000 ,0.9778 ,0.4569 ,-19.8934 ,2.2421 ,-0.3327 ,0.9195 ,
1.0000 ,0.9775 ,0.2386 ,-20.6742 ,3.5241 ,-0.3451 ,0.9145 ,
1.0000 ,0.9774 ,0.8830 ,-20.0316 ,4.1639 ,-0.3348 ,0.9183 ,
1.0000 ,0.9774 ,0.8240 ,-19.9556 ,4.1639 ,-0.3336 ,0.9187 ,
1.0000 ,0.9773 ,0.3746 ,-20.3446 ,3.5241 ,-0.3398 ,0.9164 ,
1.0000 ,0.9773 ,0.9278 ,-20.7145 ,4.1639 ,-0.3457 ,0.9141 ,
1.0000 ,0.9772 ,0.9124 ,-20.1434 ,2.8829 ,-0.3365 ,0.9174 ,
1.0000 ,0.9771 ,0.8955 ,-20.4636 ,3.5241 ,-0.3416 ,0.9154 ,
1.0000 ,0.9771 ,0.8442 ,-20.1144 ,4.8060 ,-0.3360 ,0.9175 ,
1.0000 ,0.9770 ,0.5426 ,-20.5397 ,4.1639 ,-0.3428 ,0.9149 ,
1.0000 ,0.9769 ,0.9559 ,-19.8977 ,4.1529 ,-0.3325 ,0.9186 ,
1.0000 ,0.9769 ,0.6449 ,-19.9224 ,3.5241 ,-0.3329 ,0.9185 ,
1.0000 ,0.9769 ,0.4134 ,-20.7394 ,1.6016 ,-0.3459 ,0.9136 ,
1.0000 ,0.9767 ,0.7297 ,-19.6770 ,3.5241 ,-0.3289 ,0.9197 ,
1.0000 ,0.9767 ,0.6806 ,-19.8755 ,4.8060 ,-0.3321 ,0.9185 ,
1.0000 ,0.9766 ,0.9462 ,-20.3335 ,3.5241 ,-0.3394 ,0.9158 ,
1.0000 ,0.9765 ,0.9517 ,-20.4207 ,4.1639 ,-0.3407 ,0.9151 ,
1.0000 ,0.9765 ,0.5550 ,-20.6562 ,4.1639 ,-0.3445 ,0.9137 ,
1.0000 ,0.9762 ,0.3488 ,-20.2823 ,2.8829 ,-0.3384 ,0.9157 ,
1.0000 ,0.9761 ,0.3984 ,-20.0743 ,4.1639 ,-0.3350 ,0.9168 ,
1.0000 ,0.9638 ,0.9302 ,-23.5335 ,3.5222 ,-0.3848 ,0.8836 ,
1.0000 ,0.9630 ,0.6437 ,-24.0843 ,2.8829 ,-0.3930 ,0.8791 ,
0.0000 ,0.8653 ,0.5726 ,-0.3726 ,3.5241 ,-0.0056 ,0.8652 ,
0.0000 ,0.8648 ,1.0000 ,-0.4038 ,3.5670 ,-0.0061 ,0.8647 ,
0.0000 ,0.8643 ,0.5487 ,-0.5153 ,4.8060 ,-0.0078 ,0.8643 ,
0.0000 ,0.8642 ,0.2121 ,-1.0505 ,2.8829 ,-0.0158 ,0.8641 ,
0.0000 ,0.8642 ,0.6763 ,-1.0778 ,2.8829 ,-0.0163 ,0.8640 ,
0.0000 ,0.8642 ,0.4331 ,-0.6392 ,2.2421 ,-0.0096 ,0.8641 ,
0.0000 ,0.8642 ,0.3870 ,-0.1209 ,4.8060 ,-0.0018 ,0.8642 ,
0.0000 ,0.8641 ,0.7026 ,-0.0639 ,5.4488 ,-0.0010 ,0.8641 ,
0.0000 ,0.8641 ,1.0000 ,0.0431 ,3.5241 ,0.0007 ,0.8641 ,
0.0000 ,0.8641 ,0.9408 ,-1.1347 ,3.5241 ,-0.0171 ,0.8639 ,
0.0000 ,0.8639 ,0.4946 ,-1.0024 ,2.8829 ,-0.0151 ,0.8638 ,
0.0000 ,0.8639 ,0.4109 ,-0.5763 ,4.8060 ,-0.0087 ,0.8638 ,
0.0000 ,0.8638 ,1.0000 ,0.0808 ,5.4488 ,0.0012 ,0.8638 ,
0.0000 ,0.8638 ,0.8863 ,0.2676 ,4.8060 ,0.0040 ,0.8638 ,
0.0000 ,0.8638 ,0.3622 ,-1.1491 ,4.1658 ,-0.0173 ,0.8636 ,
0.0000 ,0.8637 ,0.2579 ,0.0158 ,5.4488 ,0.0002 ,0.8637 ,
0.0000 ,0.8637 ,0.8936 ,-0.1313 ,5.4488 ,-0.0020 ,0.8637 ,
0.0000 ,0.8637 ,0.8511 ,-0.8741 ,3.5241 ,-0.0132 ,0.8636 ,
0.0000 ,0.8634 ,0.3802 ,0.0054 ,4.8060 ,0.0001 ,0.8634 ,
0.0000 ,0.8634 ,1.0000 ,0.1313 ,3.5241 ,0.0020 ,0.8634 ,
0.0000 ,0.8633 ,0.7046 ,-0.0535 ,5.4488 ,-0.0008 ,0.8633 ,
0.0000 ,0.8628 ,1.0000 ,-0.1794 ,4.8060 ,-0.0027 ,0.8628 ,
0.0000 ,0.8627 ,0.7958 ,-0.4207 ,5.4488 ,-0.0063 ,0.8627 ,
0.0000 ,0.8626 ,0.6058 ,0.4945 ,4.8060 ,0.0074 ,0.8626 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-0.0031 ,0.8621 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,21.6863 ,0.8038 ,-30.4197 ,-34.3488 ,-10.9804 ,18.7009 ,
4.0000 ,20.5749 ,0.9240 ,-39.3100 ,-38.3231 ,-13.0345 ,15.9194 ,
4.0000 ,20.4193 ,0.5527 ,-35.5329 ,-35.9144 ,-11.8671 ,16.6168 ,
3.0000 ,20.0065 ,1.0000 ,-33.2137 ,-33.5769 ,-10.9588 ,16.7381 ,
2.0000 ,19.9327 ,0.5843 ,-33.2788 ,-32.0557 ,-10.9374 ,16.6640 ,
3.0000 ,19.9026 ,0.8803 ,-35.6828 ,-35.9144 ,-11.6091 ,16.1661 ,
4.0000 ,13.6300 ,1.0000 ,-47.0383 ,-48.9532 ,-9.9745 ,9.2890 ,
4.0000 ,13.2739 ,1.0000 ,-46.9736 ,-50.9431 ,-9.7038 ,9.0573 ,
4.0000 ,12.6998 ,0.8227 ,-47.1926 ,-50.9431 ,-9.3171 ,8.6300 ,
4.0000 ,12.2062 ,0.8198 ,-48.0987 ,-46.1085 ,-9.0850 ,8.1519 ,
4.0000 ,11.0813 ,0.7857 ,-33.2990 ,-32.8142 ,-6.0837 ,9.2620 ,
4.0000 ,10.9567 ,1.0000 ,-30.1666 ,-31.3034 ,-5.5059 ,9.4728 ,
4.0000 ,10.5506 ,0.8503 ,-39.1341 ,-39.9766 ,-6.6589 ,8.1838 ,
3.0000 ,10.0659 ,0.7406 ,-34.6813 ,-36.7112 ,-5.7276 ,8.2775 ,
4.0000 ,9.7416 ,1.0000 ,-32.0919 ,-30.5571 ,-5.1755 ,8.2530 ,
3.0000 ,9.7312 ,0.5985 ,-34.2456 ,-32.0557 ,-5.4761 ,8.0441 ,
4.0000 ,9.5779 ,0.7997 ,-30.7876 ,-34.3488 ,-4.9025 ,8.2281 ,
2.0000 ,9.5625 ,0.5531 ,-27.6275 ,-22.6742 ,-4.4343 ,8.4722 ,
3.0000 ,9.5423 ,1.0000 ,-24.3119 ,-24.0691 ,-3.9286 ,8.6960 ,
3.0000 ,9.4667 ,0.3807 ,-26.1988 ,-25.4792 ,-4.1794 ,8.4942 ,
1.0000 ,9.4256 ,0.6528 ,-27.8694 ,-24.7722 ,-4.4061 ,8.3324 ,
2.0000 ,9.4252 ,0.8384 ,-26.2221 ,-20.6060 ,-4.1645 ,8.4552 ,
3.0000 ,9.3897 ,0.5898 ,-27.2089 ,-26.9062 ,-4.2933 ,8.3507 ,
3.0000 ,9.3094 ,0.6584 ,-24.2706 ,-22.6722 ,-3.8266 ,8.4866 ,
0.0000 ,9.2752 ,1.0000 ,-25.7507 ,-26.1884 ,-4.0297 ,8.3541 ,
1.0000 ,9.2578 ,1.0000 ,-28.9312 ,-29.8143 ,-4.4785 ,8.1024 ,
2.0000 ,9.2550 ,1.0000 ,-23.6411 ,-24.0691 ,-3.7113 ,8.4783 ,
1.0000 ,9.2446 ,0.8283 ,-23.4925 ,-19.2460 ,-3.6852 ,8.4783 ,
2.0000 ,9.2392 ,1.0000 ,-25.1302 ,-23.3678 ,-3.9237 ,8.3646 ,
4.0000 ,9.1537 ,1.0000 ,-28.5413 ,-24.0670 ,-4.3736 ,8.0413 ,
4.0000 ,2.9036 ,0.6203 ,5.7808 ,-10.6246 ,0.2925 ,2.8888 ,
4.0000 ,2.7356 ,0.6359 ,-21.6193 ,-25.4772 ,-1.0079 ,2.5432 ,
4.0000 ,2.3364 ,0.6211 ,-23.4557 ,-35.1278 ,-0.9300 ,2.1433 ,
4.0000 ,2.3360 ,0.6411 ,-21.6422 ,-31.7590 ,-0.8615 ,2.1713 ,
4.0000 ,2.3356 ,0.6982 ,-22.1624 ,-32.8142 ,-0.8811 ,2.1631 ,
2.0000 ,2.3343 ,0.6786 ,-24.1554 ,-34.3488 ,-0.9552 ,2.1299 ,
4.0000 ,2.3326 ,0.6806 ,-21.8434 ,-33.5769 ,-0.8679 ,2.1651 ,
4.0000 ,2.3267 ,0.6780 ,-21.9833 ,-32.8119 ,-0.8710 ,2.1576 ,
4.0000 ,2.3267 ,0.6222 ,-20.9435 ,-33.5769 ,-0.8317 ,2.1730 ,
3.0000 ,2.3235 ,0.6332 ,-19.6660 ,-32.8119 ,-0.7820 ,2.1880 ,
4.0000 ,2.3226 ,0.6569 ,-22.0603 ,-35.9144 ,-0.8723 ,2.1526 ,
3.0000 ,2.1782 ,0.7038 ,40.1236 ,-31.3012 ,1.4037 ,1.6656 ,
3.0000 ,2.1771 ,0.7305 ,38.6351 ,-32.8119 ,1.3593 ,1.7007 ,
3.0000 ,2.1769 ,0.6834 ,38.2145 ,-33.5769 ,1.3467 ,1.7104 ,
3.0000 ,2.1766 ,0.6805 ,40.5533 ,-30.5571 ,1.4151 ,1.6538 ,
3.0000 ,2.1766 ,0.7133 ,39.2262 ,-32.0557 ,1.3764 ,1.6861 ,
3.0000 ,2.1765 ,0.7254 ,38.2706 ,-32.8119 ,1.3481 ,1.7087 ,
2.0000 ,2.1762 ,0.5799 ,39.9728 ,-29.8165 ,1.3981 ,1.6678 ,
3.0000 ,2.1762 ,0.6926 ,39.5846 ,-33.5769 ,1.3867 ,1.6771 ,
2.0000 ,2.1760 ,0.6786 ,39.1475 ,-32.0534 ,1.3737 ,1.6875 ,
3.0000 ,2.1758 ,0.6292 ,39.1693 ,-32.8142 ,1.3743 ,1.6869 ,
3.0000 ,2.1755 ,0.7184 ,38.1237 ,-32.8119 ,1.3431 ,1.7114 ,
3.0000 ,2.1755 ,0.7080 ,38.9638 ,-31.3034 ,1.3680 ,1.6915 ,
3.0000 ,2.1754 ,0.5084 ,38.4526 ,-32.8119 ,1.3528 ,1.7036 ,
3.0000 ,2.1754 ,0.6843 ,38.4261 ,-30.5571 ,1.3520 ,1.7042 ,
3.0000 ,2.1752 ,0.6910 ,38.8320 ,-33.5769 ,1.3639 ,1.6944 ,
3.0000 ,2.1747 ,0.7034 ,38.0280 ,-32.0534 ,1.3397 ,1.7130 ,
2.0000 ,1.1720 ,0.6716 ,-9.1665 ,-25.4772 ,-0.1867 ,1.1570 ,
2.0000 ,1.1609 ,0.6679 ,-4.1966 ,-24.0691 ,-0.0850 ,1.1578 ,
2.0000 ,1.1600 ,0.6803 ,-4.4217 ,-25.4772 ,-0.0894 ,1.1566 ,
2.0000 ,1.1599 ,0.6646 ,-4.2513 ,-24.7701 ,-0.0860 ,1.1568 ,
2.0000 ,1.1598 ,0.6825 ,-3.1490 ,-24.7701 ,-0.0637 ,1.1581 ,
2.0000 ,1.1598 ,0.6820 ,-7.4969 ,-24.7701 ,-0.1513 ,1.1499 ,
2.0000 ,1.1597 ,0.6458 ,-5.2094 ,-25.4772 ,-0.1053 ,1.1550 ,
2.0000 ,1.1593 ,0.6659 ,-1.5481 ,-23.3698 ,-0.0313 ,1.1589 ,
2.0000 ,1.1591 ,0.5620 ,-7.9689 ,-24.7701 ,-0.1607 ,1.1479 ,
2.0000 ,1.1581 ,0.4766 ,-3.2795 ,-24.7701 ,-0.0663 ,1.1562 ,
2.0000 ,1.1580 ,0.6613 ,-3.4368 ,-23.3698 ,-0.0694 ,1.1559 ,
2.0000 ,1.1579 ,0.7131 ,-5.0367 ,-23.3698 ,-0.1017 ,1.1535 ,
2.0000 ,1.1570 ,0.6271 ,-6.7054 ,-23.3698 ,-0.1351 ,1.1491 ,
2.0000 ,1.1538 ,0.6583 ,-0.8909 ,-24.7701 ,-0.0179 ,1.1537 ,
2.0000 ,1.1473 ,0.6722 ,-0.4608 ,-25.4772 ,-0.0092 ,1.1473 ,
1.0000 ,0.9781 ,0.8709 ,-21.1707 ,3.2186 ,-0.3533 ,0.9121 ,
1.0000 ,0.9778 ,0.9503 ,-20.6965 ,4.8060 ,-0.3456 ,0.9147 ,
1.0000 ,0.9778 ,0.2688 ,-20.8406 ,2.2421 ,-0.3479 ,0.9138 ,
1.0000 ,0.9775 ,0.9669 ,-21.0942 ,3.5241 ,-0.3518 ,0.9120 ,
1.0000 ,0.9774 ,0.9800 ,-20.6408 ,2.8829 ,-0.3446 ,0.9147 ,
1.0000 ,0.9774 ,0.7019 ,-20.5577 ,4.8060 ,-0.3432 ,0.9151 ,
1.0000 ,0.9774 ,0.9333 ,-21.0066 ,3.5222 ,-0.3504 ,0.9124 ,
1.0000 ,0.9773 ,0.9239 ,-20.0163 ,2.2421 ,-0.3345 ,0.9183 ,
1.0000 ,0.9771 ,0.9418 ,-20.3985 ,2.8829 ,-0.3406 ,0.9158 ,
1.0000 ,0.9770 ,0.9281 ,-19.8934 ,2.8829 ,-0.3324 ,0.9187 ,
1.0000 ,0.9769 ,0.7616 ,-19.9224 ,2.8829 ,-0.3329 ,0.9184 ,
1.0000 ,0.9769 ,0.9308 ,-20.4413 ,2.8829 ,-0.3412 ,0.9153 ,
1.0000 ,0.9768 ,0.9606 ,-20.6091 ,2.8829 ,-0.3438 ,0.9142 ,
1.0000 ,0.9767 ,0.9869 ,-20.0026 ,3.5241 ,-0.3341 ,0.9178 ,
1.0000 ,0.9767 ,0.7900 ,-20.3293 ,4.1639 ,-0.3393 ,0.9159 ,
1.0000 ,0.9766 ,0.9463 ,-21.0831 ,4.8060 ,-0.3513 ,0.9113 ,
1.0000 ,0.9765 ,0.9985 ,-20.6673 ,4.1639 ,-0.3447 ,0.9137 ,
1.0000 ,0.9765 ,0.9787 ,-19.8355 ,4.1639 ,-0.3313 ,0.9186 ,
1.0000 ,0.9765 ,0.9789 ,-20.5757 ,2.8829 ,-0.3432 ,0.9142 ,
1.0000 ,0.9764 ,0.4697 ,-21.5676 ,4.1639 ,-0.3589 ,0.9081 ,
0.0000 ,0.8644 ,0.7930 ,-0.3454 ,4.8060 ,-0.0052 ,0.8644 ,
0.0000 ,0.8644 ,1.0000 ,0.1858 ,3.5241 ,0.0028 ,0.8644 ,
0.0000 ,0.8642 ,0.9506 ,-0.8572 ,4.8060 ,-0.0129 ,0.8641 ,
0.0000 ,0.8641 ,1.0000 ,-0.4375 ,2.8829 ,-0.0066 ,0.8641 ,
0.0000 ,0.8641 ,1.0000 ,-0.0158 ,3.5241 ,-0.0002 ,0.8641 ,
0.0000 ,0.8641 ,1.0000 ,-0.2740 ,3.5241 ,-0.0041 ,0.8641 ,
0.0000 ,0.8639 ,1.0000 ,0.1898 ,3.5241 ,0.0029 ,0.8639 ,
0.0000 ,0.8639 ,0.2824 ,-0.8870 ,2.8829 ,-0.0134 ,0.8638 ,
0.0000 ,0.8638 ,0.4732 ,-0.3518 ,4.1639 ,-0.0053 ,0.8638 ,
0.0000 ,0.8638 ,0.7431 ,0.0704 ,4.1658 ,0.0011 ,0.8638 ,
0.0000 ,0.8636 ,1.0000 ,-0.4167 ,5.4488 ,-0.0063 ,0.8636 ,
0.0000 ,0.8636 ,0.7620 ,-0.4336 ,4.1658 ,-0.0065 ,0.8636 ,
0.0000 ,0.8632 ,1.0000 ,-0.1794 ,3.5241 ,-0.0027 ,0.8632 ,
0.0000 ,0.8631 ,1.0000 ,-0.1690 ,5.4488 ,-0.0025 ,0.8631 ,
0.0000 ,0.8629 ,1.0000 ,-0.7314 ,2.8829 ,-0.0110 ,0.8629 ,
0.0000 ,0.8629 ,0.8267 ,-0.1754 ,3.5241 ,-0.0026 ,0.8629 ,
0.0000 ,0.8627 ,1.0000 ,-0.6347 ,4.8060 ,-0.0096 ,0.8627 ,
0.0000 ,0.8627 ,1.0000 ,0.1858 ,4.1639 ,0.0028 ,0.8627 ,
0.0000 ,0.8627 ,1.0000 ,-0.5153 ,4.8060 ,-0.0078 ,0.8626 ,
0.0000 ,0.8626 ,1.0000 ,-0.6392 ,4.8060 ,-0.0096 ,0.8626 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0074 ,0.8623 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,12.9718 ,25.9436 ,
0.0000 ,0.0000 ,0.0000 ,0.0000 ,0.0000 ,-12.9718 ,25.9436 ,

4.0000 ,19.6785 ,0.6645 ,-31.6713 ,-29.8165 ,-10.3321 ,16.7479 ,
4.0000 ,19.1087 ,0.7254 ,-30.9862 ,-28.3513 ,-9.8378 ,16.3817 ,
4.0000 ,18.3415 ,0.7658 ,-35.2011 ,-35.1301 ,-10.5729 ,14.9875 ,
4.0000 ,15.4853 ,1.0000 ,-44.1814 ,-46.1085 ,-10.7922 ,11.1051 ,
4.0000 ,15.2582 ,1.0000 ,-44.7695 ,-45.1927 ,-10.7457 ,10.8325 ,
4.0000 ,15.1047 ,0.8615 ,-43.6976 ,-42.5314 ,-10.4351 ,10.9206 ,
4.0000 ,15.0015 ,0.8947 ,-45.6515 ,-47.0398 ,-10.7276 ,10.4864 ,
3.0000 ,14.8215 ,1.0000 ,-44.2104 ,-43.4063 ,-10.3350 ,10.6238 ,
4.0000 ,14.6431 ,0.6096 ,-45.7210 ,-43.4063 ,-10.4837 ,10.2231 ,
3.0000 ,14.5556 ,1.0000 ,-44.4896 ,-45.1927 ,-10.2003 ,10.3836 ,
4.0000 ,14.2228 ,0.8061 ,-47.8139 ,-47.0426 ,-10.5386 ,9.5512 ,
3.0000 ,14.1485 ,1.0000 ,-47.3591 ,-47.0426 ,-10.4079 ,9.5842 ,
4.0000 ,13.8617 ,1.0000 ,-46.3979 ,-47.0398 ,-10.0379 ,9.5597 ,
4.0000 ,2.3428 ,0.6202 ,-24.1028 ,-32.0557 ,-0.9567 ,2.1385 ,
4.0000 ,2.3383 ,0.6421 ,-23.5379 ,-32.3838 ,-0.9338 ,2.1438 ,
3.0000 ,2.3362 ,0.6691 ,-22.5616 ,-33.5769 ,-0.8964 ,2.1574 ,
4.0000 ,2.3351 ,0.6404 ,-23.9623 ,-32.0557 ,-0.9484 ,2.1339 ,
4.0000 ,2.3351 ,0.6667 ,-21.2000 ,-32.0557 ,-0.8444 ,2.1770 ,
4.0000 ,2.3347 ,0.6597 ,-22.2689 ,-32.8119 ,-0.8847 ,2.1606 ,
4.0000 ,2.3341 ,0.6696 ,-23.6595 ,-32.0557 ,-0.9367 ,2.1379 ,
4.0000 ,2.3337 ,0.6678 ,-23.3046 ,-30.5571 ,-0.9233 ,2.1433 ,
4.0000 ,2.3336 ,0.6393 ,-23.3186 ,-34.3488 ,-0.9237 ,2.1430 ,
4.0000 ,2.3332 ,0.6486 ,-24.5634 ,-33.5792 ,-0.9699 ,2.1220 ,
4.0000 ,2.3324 ,0.6412 ,-22.4071 ,-32.0534 ,-0.8891 ,2.1563 ,
4.0000 ,2.3266 ,0.6321 ,-20.4678 ,-32.0557 ,-0.8136 ,2.1797 ,
3.0000 ,2.3264 ,0.6727 ,-21.0066 ,-30.5549 ,-0.8340 ,2.1718 ,
4.0000 ,2.3234 ,0.6299 ,-21.0024 ,-32.8119 ,-0.8327 ,2.1691 ,
4.0000 ,2.3225 ,0.6291 ,-21.2361 ,-33.5792 ,-0.8412 ,2.1648 ,
4.0000 ,2.3220 ,0.6531 ,-21.1845 ,-33.5769 ,-0.8391 ,2.1651 ,
4.0000 ,2.3217 ,0.6109 ,-20.4567 ,-34.3488 ,-0.8114 ,2.1753 ,
3.0000 ,2.1777 ,0.7046 ,37.8760 ,-32.8119 ,1.3370 ,1.7189 ,
3.0000 ,2.1777 ,0.7004 ,39.3100 ,-31.3012 ,1.3796 ,1.6849 ,
3.0000 ,2.1773 ,0.6874 ,38.3565 ,-35.1278 ,1.3511 ,1.7073 ,
3.0000 ,2.1772 ,0.6573 ,38.5951 ,-32.8119 ,1.3582 ,1.7016 ,
2.0000 ,2.1769 ,0.4955 ,37.9187 ,-33.5769 ,1.3378 ,1.7173 ,
3.0000 ,2.1765 ,0.7045 ,39.4761 ,-32.0557 ,1.3837 ,1.6800 ,
3.0000 ,2.1764 ,0.3430 ,38.2145 ,-33.2308 ,1.3463 ,1.7100 ,
3.0000 ,2.1764 ,0.7019 ,38.4608 ,-31.3034 ,1.3537 ,1.7042 ,
3.0000 ,2.1763 ,0.7362 ,38.7373 ,-32.8119 ,1.3618 ,1.6976 ,
3.0000 ,2.1762 ,0.7266 ,38.1319 ,-32.8119 ,1.3438 ,1.7118 ,
3.0000 ,2.1761 ,0.6879 ,40.0303 ,-31.1376 ,1.3996 ,1.6662 ,
3.0000 ,2.1759 ,0.7406 ,39.0505 ,-33.5769 ,1.3709 ,1.6898 ,
3.0000 ,2.1758 ,0.7491 ,39.3702 ,-30.5571 ,1.3802 ,1.6820 ,
3.0000 ,2.1758 ,0.6912 ,37.3144 ,-33.5769 ,1.3189 ,1.7305 ,
3.0000 ,2.1757 ,0.6568 ,39.1073 ,-32.8119 ,1.3724 ,1.6883 ,
3.0000 ,2.1755 ,0.3212 ,39.4273 ,-33.5769 ,1.3817 ,1.6804 ,
3.0000 ,2.1753 ,0.6888 ,38.4906 ,-32.0557 ,1.3539 ,1.7026 ,
3.0000 ,2.1752 ,0.7293 ,39.5165 ,-32.8119 ,1.3841 ,1.6780 ,
2.0000 ,2.1752 ,0.6969 ,38.6300 ,-31.6263 ,1.3579 ,1.6992 ,
2.0000 ,2.1750 ,0.5969 ,38.0708 ,-32.0557 ,1.3412 ,1.7123 ,
3.0000 ,2.1746 ,0.6848 ,36.5846 ,-32.8119 ,1.2961 ,1.7462 ,
3.0000 ,2.1745 ,0.7154 ,38.4343 ,-33.5792 ,1.3517 ,1.7034 ,
3.0000 ,2.1737 ,0.6521 ,38.5254 ,-31.3034 ,1.3539 ,1.7006 ,
2.0000 ,1.1731 ,0.7172 ,-11.9272 ,-24.0691 ,-0.2424 ,1.1477 ,
2.0000 ,1.1612 ,0.6709 ,-8.0370 ,-25.2303 ,-0.1623 ,1.1498 ,
2.0000 ,1.1609 ,0.6472 ,-6.0194 ,-24.7701 ,-0.1217 ,1.1545 ,
2.0000 ,1.1608 ,0.6675 ,-2.4703 ,-22.6742 ,-0.0500 ,1.1597 ,
2.0000 ,1.1606 ,0.5538 ,-6.2452 ,-25.4772 ,-0.1263 ,1.1537 ,
2.0000 ,1.1605 ,0.6707 ,-6.7733 ,-24.5035 ,-0.1369 ,1.1524 ,
2.0000 ,1.1604 ,0.6425 ,-3.9184 ,-23.3698 ,-0.0793 ,1.1577 ,
2.0000 ,1.1595 ,0.6541 ,-8.4951 ,-23.3698 ,-0.1713 ,1.1468 ,
2.0000 ,1.1594 ,0.6681 ,-4.4217 ,-24.0691 ,-0.0894 ,1.1559 ,
2.0000 ,1.1592 ,0.6641 ,-2.8254 ,-22.6742 ,-0.0571 ,1.1578 ,
2.0000 ,1.1590 ,0.6561 ,-4.3775 ,-25.4772 ,-0.0885 ,1.1556 ,
2.0000 ,1.1588 ,0.6813 ,-5.6498 ,-22.6742 ,-0.1141 ,1.1532 ,
2.0000 ,1.1587 ,0.6554 ,-4.1941 ,-24.0670 ,-0.0847 ,1.1556 ,
2.0000 ,1.1585 ,0.6488 ,-7.6173 ,-23.3698 ,-0.1536 ,1.1483 ,
2.0000 ,1.1581 ,0.6836 ,-2.7957 ,-23.3698 ,-0.0565 ,1.1567 ,
2.0000 ,1.1579 ,0.2931 ,-2.1847 ,-24.7701 ,-0.0441 ,1.1571 ,
2.0000 ,1.1576 ,0.6016 ,-2.7957 ,-24.7701 ,-0.0565 ,1.1563 ,
2.0000 ,1.1573 ,0.3424 ,-3.6642 ,-24.7701 ,-0.0740 ,1.1550 ,
2.0000 ,1.1571 ,0.6327 ,-2.7515 ,-24.7701 ,-0.0555 ,1.1557 ,
2.0000 ,1.1564 ,0.6585 ,-2.2561 ,-22.6742 ,-0.0455 ,1.1555 ,
2.0000 ,1.1555 ,0.6626 ,-0.9791 ,-24.7701 ,-0.0197 ,1.1554 ,
2.0000 ,1.1473 ,0.6407 ,-2.8190 ,-24.7701 ,-0.0564 ,1.1459 ,
1.0000 ,0.9783 ,0.7541 ,-20.0743 ,4.8060 ,-0.3358 ,0.9189 ,
1.0000 ,0.9780 ,0.6833 ,-20.0606 ,2.8829 ,-0.3355 ,0.9187 ,
1.0000 ,0.9778 ,0.8960 ,-20.5868 ,4.8060 ,-0.3438 ,0.9154 ,
1.0000 ,0.9777 ,0.8945 ,-20.1212 ,2.8829 ,-0.3363 ,0.9180 ,
1.0000 ,0.9775 ,0.9942 ,-20.5175 ,3.5241 ,-0.3426 ,0.9155 ,
1.0000 ,0.9773 ,0.9396 ,-20.4234 ,3.5241 ,-0.3410 ,0.9158 ,
1.0000 ,0.9772 ,0.9465 ,-20.1033 ,4.1639 ,-0.3359 ,0.9176 ,
